 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
347,32352,255,255,255,346.509,1337.626,209.199,196.903,169.147,10
348,28456,255,255,255,769.548,1365.478,197.154,183.771,17.714,10
349,36369,255,255,255,1392.076,1381.118,218.348,212.076,136.022,10
350,28368,255,255,255,1190.649,1386.661,203.186,177.765,42.763,10
351,42122,255,255,255,539.400,350.456,240.382,223.109,84.151,11
352,39164,255,255,255,317.677,343.496,230.005,216.801,86.283,11
353,30474,255,255,255,748.839,337.938,209.293,185.389,87.509,11
354,37868,255,255,255,1163.246,351.728,231.933,207.884,84.196,11
355,37325,255,255,255,950.588,348.188,228.388,208.083,108.004,11
356,38835,255,255,255,1380.739,349.398,226.032,218.758,95.161,11
357,36744,255,255,255,854.844,542.694,222.021,210.719,109.944,11
358,35564,255,255,255,1275.567,540.584,217.323,208.360,13.542,11
359,36010,255,255,255,643.228,548.479,216.476,211.798,138.607,11
360,35964,255,255,255,1065.221,555.732,225.475,203.086,98.976,11
361,37627,255,255,255,322.812,565.375,223.485,214.369,7.210,11
362,35418,255,255,255,499.697,699.189,221.967,203.164,115.709,11
363,37341,255,255,255,1377.511,723.776,226.929,209.510,29.943,11
364,29918,255,255,255,922.984,736.514,199.478,190.963,18.083,11
365,39891,255,255,255,712.880,762.014,230.014,220.816,125.248,11
366,45236,255,255,255,1141.530,769.673,258.319,222.966,31.615,11
367,31846,255,255,255,310.615,771.973,210.570,192.562,161.796,11
368,36315,255,255,255,536.511,913.501,221.475,208.771,149.426,11
369,29768,255,255,255,950.014,928.303,196.300,193.081,26.217,11
370,39010,255,255,255,1373.145,943.691,225.699,220.068,33.660,11
371,36363,255,255,255,323.047,971.819,226.796,204.143,0.571,11
372,39223,255,255,255,747.257,987.081,225.032,221.925,95.203,11
373,40321,255,255,255,1152.865,997.168,229.046,224.139,179.639,11
374,37064,255,255,255,532.729,1129.265,218.207,216.268,70.311,11
375,34762,255,255,255,949.124,1130.542,213.505,207.304,172.200,11
376,36686,255,255,255,1371.271,1159.819,224.708,207.870,1.092,11
377,35460,255,255,255,317.025,1174.774,223.544,201.970,174.817,11
378,33888,255,255,255,741.241,1197.821,220.827,195.390,4.110,11
379,28612,255,255,255,1140.821,1203.663,192.313,189.430,5.218,11
380,43446,255,255,255,955.925,1358.738,250.810,220.554,58.599,11
381,42316,255,255,255,528.107,1358.361,239.522,224.941,76.837,11
382,36707,255,255,255,1375.743,1373.941,220.955,211.522,130.765,11
383,32834,255,255,255,311.470,1377.004,208.204,200.791,151.190,11
384,28882,255,255,255,1168.355,1389.381,202.225,181.845,28.577,11
385,28901,255,255,255,740.443,1387.593,197.329,186.480,179.138,11
386,39765,255,255,255,1406.149,303.263,232.119,218.122,104.470,12
387,37391,255,255,255,1187.857,323.175,226.181,210.485,89.275,12
388,42372,255,255,255,567.258,347.984,242.010,222.923,88.649,12
389,30376,255,255,255,775.201,320.044,208.679,185.337,87.980,12
390,36565,255,255,255,975.018,336.398,222.887,208.877,107.224,12
391,39380,255,255,255,343.882,350.946,234.757,213.583,93.799,12
392,37391,255,255,255,1308.107,506.757,226.221,210.447,29.905,12
393,37060,255,255,255,1092.563,529.287,229.865,205.278,98.089,12
394,37546,255,255,255,878.192,534.044,224.120,213.301,109.144,12
395,36576,255,255,255,661.896,556.422,218.099,213.527,136.075,12
396,38035,255,255,255,335.987,576.524,224.425,215.786,10.381,12
397,37875,255,255,255,1386.544,706.380,227.639,211.844,25.318,12
398,35652,255,255,255,511.854,708.233,221.763,204.694,107.963,12
399,46829,255,255,255,1150.720,758.100,261.470,228.036,44.917,12
400,30161,255,255,255,931.605,736.659,198.270,193.686,12.518,12
401,40189,255,255,255,723.606,774.280,231.106,221.415,124.180,12
402,32591,255,255,255,318.992,787.027,212.610,195.175,167.782,12
403,40000,255,255,255,1370.595,929.330,228.551,222.837,18.538,12
404,36559,255,255,255,529.305,926.305,222.028,209.651,147.942,12
405,30015,255,255,255,941.861,932.878,197.218,193.777,28.639,12
406,40549,255,255,255,1149.242,993.979,229.926,224.545,3.897,12
407,36881,255,255,255,318.029,992.879,225.125,208.588,174.568,12
408,39454,255,255,255,740.675,1002.306,225.980,222.295,95.475,12
409,34914,255,255,255,927.958,1136.048,213.787,207.935,172.011,12
410,37276,255,255,255,516.875,1143.212,220.302,215.438,71.500,12
411,36928,255,255,255,1361.677,1148.936,224.699,209.250,178.437,12
412,35854,255,255,255,304.018,1202.439,220.741,206.807,178.158,12
413,28837,255,255,255,1123.226,1200.955,192.334,190.899,10.525,12
414,34831,255,255,255,724.633,1216.641,220.955,200.711,1.891,12
415,44114,255,255,255,929.472,1368.820,255.296,220.010,78.228,12
