 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
391,34291,255,255,255,673.863,1312.286,221.255,197.332,93.401,11
392,34072,255,255,255,872.368,1322.861,218.939,198.146,88.979,11
393,28055,255,255,255,488.199,1316.064,204.703,174.500,77.549,11
394,31538,255,255,255,1245.556,1327.962,220.149,182.401,84.640,11
395,30688,255,255,255,1062.997,1333.711,210.137,185.941,91.207,11
396,36140,255,255,255,1438.985,1343.807,220.449,208.732,81.845,11
397,31044,255,255,255,295.338,357.756,201.712,195.954,98.104,12
398,29652,255,255,255,1201.424,362.781,201.211,187.635,85.149,12
399,41479,255,255,255,751.414,372.431,232.325,227.323,132.788,12
400,39929,255,255,255,985.395,369.813,231.551,219.559,12.344,12
401,38694,255,255,255,1424.108,371.585,229.851,214.342,157.048,12
402,39576,255,255,255,523.956,414.085,228.278,220.738,49.555,12
403,39433,255,255,255,1105.183,554.646,229.677,218.601,25.223,12
404,36548,255,255,255,881.544,564.404,220.918,210.641,124.074,12
405,35562,255,255,255,1329.995,563.551,219.398,206.378,8.947,12
406,31314,255,255,255,303.639,551.194,216.760,183.937,12.983,12
407,29262,255,255,255,673.532,566.621,197.442,188.702,154.767,12
408,36736,255,255,255,490.997,647.591,227.614,205.496,108.493,12
409,36167,255,255,255,1212.604,744.374,218.467,210.784,1.112,12
410,39185,255,255,255,772.170,750.251,237.937,209.685,165.138,12
411,33527,255,255,255,996.461,746.791,211.132,202.186,37.171,12
412,34789,255,255,255,1432.128,748.065,211.990,208.947,163.558,12
413,34529,255,255,255,304.652,745.642,222.576,197.522,165.063,12
414,46398,255,255,255,476.629,890.352,265.547,222.468,62.523,12
415,31152,255,255,255,1106.964,921.496,203.344,195.059,146.229,12
